
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.143E+06
    1086   9.104E+05        9.823E+04   1.362E+29   8.405E+16   0.000E+00
    1087   9.114E+05        9.801E+04   1.350E+29   8.056E+16   0.000E+00
    1088   9.124E+05        9.779E+04   1.338E+29   7.724E+16   0.000E+00
    1089   9.134E+05        9.758E+04   1.326E+29   7.405E+16   0.000E+00
    1090   9.144E+05        9.736E+04   1.315E+29   7.101E+16   0.000E+00
    1091   9.154E+05        9.715E+04   1.303E+29   6.811E+16   0.000E+00
    1092   9.164E+05        9.694E+04   1.291E+29   6.532E+16   0.000E+00
    1093   9.174E+05        9.672E+04   1.280E+29   6.266E+16   0.000E+00
    1094   9.184E+05        9.651E+04   1.269E+29   6.012E+16   0.000E+00
    1095   9.194E+05        9.629E+04   1.258E+29   5.768E+16   0.000E+00
    1096   9.204E+05        9.608E+04   1.246E+29   5.534E+16   0.000E+00
    1097   9.214E+05        9.587E+04   1.235E+29   5.311E+16   0.000E+00
    1098   9.224E+05        9.565E+04   1.224E+29   5.097E+16   0.000E+00
    1099   9.234E+05        9.544E+04   1.214E+29   4.892E+16   0.000E+00
    1100   9.244E+05        9.523E+04   1.203E+29   4.695E+16   0.000E+00
    1101   9.254E+05        9.501E+04   1.192E+29   4.507E+16   0.000E+00
    1102   9.264E+05        9.480E+04   1.181E+29   4.327E+16   0.000E+00
    1103   9.274E+05        9.459E+04   1.171E+29   4.153E+16   0.000E+00
    1104   9.284E+05        9.438E+04   1.160E+29   3.987E+16   0.000E+00
    1105   9.294E+05        9.416E+04   1.150E+29   3.828E+16   0.000E+00
    1106   9.304E+05        9.395E+04   1.140E+29   3.676E+16   0.000E+00
    1107   9.314E+05        9.374E+04   1.129E+29   3.529E+16   0.000E+00
    1108   9.324E+05        9.353E+04   1.119E+29   3.389E+16   0.000E+00
    1109   9.334E+05        9.332E+04   1.109E+29   3.254E+16   0.000E+00
    1110   9.344E+05        9.311E+04   1.099E+29   3.124E+16   0.000E+00
    1111   9.354E+05        9.290E+04   1.089E+29   3.000E+16   0.000E+00
    1112   9.364E+05        9.269E+04   1.080E+29   2.881E+16   0.000E+00
    1113   9.374E+05        9.248E+04   1.070E+29   2.766E+16   0.000E+00
    1114   9.384E+05        9.227E+04   1.060E+29   2.656E+16   0.000E+00
    1115   9.394E+05        9.206E+04   1.050E+29   2.550E+16   0.000E+00
    1116   9.404E+05        9.185E+04   1.041E+29   2.449E+16   0.000E+00
    1117   9.414E+05        9.164E+04   1.031E+29   2.351E+16   0.000E+00
    1118   9.424E+05        9.143E+04   1.022E+29   2.258E+16   0.000E+00
    1119   9.434E+05        9.122E+04   1.013E+29   2.168E+16   0.000E+00
    1120   9.444E+05        9.101E+04   1.003E+29   2.081E+16   0.000E+00
    1121   9.454E+05        9.080E+04   9.942E+28   1.998E+16   0.000E+00
    1122   9.464E+05        9.059E+04   9.851E+28   1.918E+16   0.000E+00
    1123   9.474E+05        9.038E+04   9.760E+28   1.842E+16   0.000E+00
    1124   9.484E+05        9.017E+04   9.671E+28   1.768E+16   0.000E+00
    1125   9.494E+05        8.996E+04   9.582E+28   1.697E+16   0.000E+00
    1126   9.504E+05        8.976E+04   9.493E+28   1.629E+16   0.000E+00
    1127   9.514E+05        8.955E+04   9.405E+28   1.564E+16   0.000E+00
    1128   9.524E+05        8.934E+04   9.318E+28   1.501E+16   0.000E+00
    1129   9.534E+05        8.913E+04   9.232E+28   1.440E+16   0.000E+00
    1130   9.544E+05        8.892E+04   9.146E+28   1.382E+16   0.000E+00
    1131   9.554E+05        8.872E+04   9.061E+28   1.326E+16   0.000E+00
    1132   9.563E+05        8.851E+04   8.977E+28   1.273E+16   0.000E+00
    1133   9.573E+05        8.830E+04   8.893E+28   1.221E+16   0.000E+00
    1134   9.583E+05        8.810E+04   8.810E+28   1.172E+16   0.000E+00
    1135   9.593E+05        8.789E+04   8.727E+28   1.124E+16   0.000E+00
    1136   9.603E+05        8.768E+04   8.645E+28   1.078E+16   0.000E+00
    1137   9.613E+05        8.747E+04   8.564E+28   1.034E+16   0.000E+00
    1138   9.623E+05        8.727E+04   8.484E+28   9.919E+15   0.000E+00
    1139   9.633E+05        8.706E+04   8.404E+28   9.512E+15   0.000E+00
    1140   9.643E+05        8.686E+04   8.324E+28   9.122E+15   0.000E+00
    1141   9.653E+05        8.665E+04   8.246E+28   8.747E+15   0.000E+00
    1142   9.663E+05        8.644E+04   8.168E+28   8.387E+15   0.000E+00
    1143   9.673E+05        8.624E+04   8.090E+28   8.041E+15   0.000E+00
    1144   9.683E+05        8.603E+04   8.013E+28   7.708E+15   0.000E+00
    1145   9.693E+05        8.583E+04   7.937E+28   7.388E+15   0.000E+00
    1146   9.703E+05        8.562E+04   7.861E+28   7.082E+15   0.000E+00
    1147   9.713E+05        8.542E+04   7.786E+28   6.787E+15   0.000E+00
    1148   9.723E+05        8.521E+04   7.711E+28   6.504E+15   0.000E+00
    1149   9.733E+05        8.501E+04   7.637E+28   6.232E+15   0.000E+00
    1150   9.743E+05        8.480E+04   7.564E+28   5.970E+15   0.000E+00
    1151   9.753E+05        8.460E+04   7.491E+28   5.720E+15   0.000E+00
    1152   9.763E+05        8.439E+04   7.419E+28   5.479E+15   0.000E+00
    1153   9.773E+05        8.419E+04   7.347E+28   5.247E+15   0.000E+00
    1154   9.783E+05        8.398E+04   7.276E+28   5.025E+15   0.000E+00
    1155   9.793E+05        8.378E+04   7.205E+28   4.812E+15   0.000E+00
    1156   9.803E+05        8.357E+04   7.135E+28   4.608E+15   0.000E+00
    1157   9.813E+05        8.337E+04   7.066E+28   4.411E+15   0.000E+00
    1158   9.823E+05        8.316E+04   6.997E+28   4.223E+15   0.000E+00
    1159   9.833E+05        8.296E+04   6.928E+28   4.042E+15   0.000E+00
    1160   9.843E+05        8.276E+04   6.861E+28   3.868E+15   0.000E+00
    1161   9.853E+05        8.255E+04   6.793E+28   3.702E+15   0.000E+00
    1162   9.863E+05        8.235E+04   6.726E+28   3.542E+15   0.000E+00
    1163   9.873E+05        8.214E+04   6.660E+28   3.389E+15   0.000E+00
    1164   9.883E+05        8.194E+04   6.594E+28   3.242E+15   0.000E+00
    1165   9.893E+05        8.174E+04   6.529E+28   3.101E+15   0.000E+00
    1166   9.903E+05        8.153E+04   6.464E+28   2.966E+15   0.000E+00
    1167   9.913E+05        8.133E+04   6.400E+28   2.836E+15   0.000E+00
    1168   9.923E+05        8.113E+04   6.336E+28   2.712E+15   0.000E+00
    1169   9.933E+05        8.092E+04   6.273E+28   2.593E+15   0.000E+00
    1170   9.943E+05        8.072E+04   6.210E+28   2.478E+15   0.000E+00
    1171   9.953E+05        8.052E+04   6.148E+28   2.369E+15   0.000E+00
    1172   9.963E+05        8.032E+04   6.086E+28   2.264E+15   0.000E+00
    1173   9.973E+05        8.011E+04   6.025E+28   2.163E+15   0.000E+00
    1174   9.983E+05        7.991E+04   5.964E+28   2.067E+15   0.000E+00
    1175   9.993E+05        7.971E+04   5.904E+28   1.975E+15   0.000E+00
    1176   1.000E+06        7.950E+04   5.844E+28   1.886E+15   0.000E+00
    1177   1.001E+06        7.930E+04   5.785E+28   1.801E+15   0.000E+00
    1178   1.002E+06        7.910E+04   5.726E+28   1.720E+15   0.000E+00
    1179   1.003E+06        7.890E+04   5.668E+28   1.643E+15   0.000E+00
    1180   1.004E+06        7.869E+04   5.610E+28   1.568E+15   0.000E+00
    1181   1.005E+06        7.849E+04   5.552E+28   1.497E+15   0.000E+00
    1182   1.006E+06        7.829E+04   5.495E+28   1.429E+15   0.000E+00
    1183   1.007E+06        7.809E+04   5.439E+28   1.363E+15   0.000E+00
    1184   1.008E+06        7.789E+04   5.382E+28   1.301E+15   0.000E+00
    1185   1.009E+06        7.768E+04   5.327E+28   1.241E+15   0.000E+00
    1186   1.010E+06        7.748E+04   5.272E+28   1.184E+15   0.000E+00
    1187   1.011E+06        7.728E+04   5.217E+28   1.129E+15   0.000E+00
    1188   1.012E+06        7.708E+04   5.162E+28   1.077E+15   0.000E+00
    1189   1.013E+06        7.687E+04   5.109E+28   1.027E+15   0.000E+00
    1190   1.014E+06        7.667E+04   5.055E+28   9.788E+14   0.000E+00
    1191   1.015E+06        7.647E+04   5.002E+28   9.330E+14   0.000E+00
    1192   1.016E+06        7.627E+04   4.949E+28   8.892E+14   0.000E+00
    1193   1.017E+06        7.607E+04   4.897E+28   8.474E+14   0.000E+00
    1194   1.018E+06        7.587E+04   4.845E+28   8.074E+14   0.000E+00
    1195   1.019E+06        7.566E+04   4.794E+28   7.691E+14   0.000E+00
    1196   1.020E+06        7.546E+04   4.743E+28   7.326E+14   0.000E+00
    1197   1.021E+06        7.526E+04   4.693E+28   6.977E+14   0.000E+00
    1198   1.022E+06        7.506E+04   4.642E+28   6.643E+14   0.000E+00
    1199   1.023E+06        7.486E+04   4.593E+28   6.324E+14   0.000E+00
    1200   1.024E+06        7.465E+04   4.543E+28   6.020E+14   0.000E+00
    1201   1.025E+06        7.445E+04   4.494E+28   5.730E+14   0.000E+00
    1202   1.026E+06        7.425E+04   4.446E+28   5.452E+14   0.000E+00
    1203   1.027E+06        7.405E+04   4.398E+28   5.187E+14   0.000E+00
    1204   1.028E+06        7.385E+04   4.350E+28   4.935E+14   0.000E+00
    1205   1.029E+06        7.365E+04   4.303E+28   4.693E+14   0.000E+00
    1206   1.030E+06        7.344E+04   4.256E+28   4.463E+14   0.000E+00
    1207   1.031E+06        7.324E+04   4.209E+28   4.243E+14   0.000E+00
    1208   1.032E+06        7.304E+04   4.163E+28   4.034E+14   0.000E+00
    1209   1.033E+06        7.284E+04   4.117E+28   3.834E+14   0.000E+00
    1210   1.034E+06        7.264E+04   4.072E+28   3.644E+14   0.000E+00
    1211   1.035E+06        7.243E+04   4.027E+28   3.462E+14   0.000E+00
    1212   1.036E+06        7.223E+04   3.982E+28   3.289E+14   0.000E+00
    1213   1.037E+06        7.203E+04   3.938E+28   3.123E+14   0.000E+00
    1214   1.038E+06        7.183E+04   3.894E+28   2.966E+14   0.000E+00
    1215   1.039E+06        7.163E+04   3.850E+28   2.816E+14   0.000E+00
    1216   1.040E+06        7.143E+04   3.807E+28   2.673E+14   0.000E+00
    1217   1.041E+06        7.122E+04   3.764E+28   2.537E+14   0.000E+00
    1218   1.042E+06        7.102E+04   3.721E+28   2.408E+14   0.000E+00
    1219   1.043E+06        7.082E+04   3.679E+28   2.284E+14   0.000E+00
    1220   1.044E+06        7.062E+04   3.638E+28   2.167E+14   0.000E+00
    1221   1.045E+06        7.042E+04   3.596E+28   2.055E+14   0.000E+00
    1222   1.046E+06        7.021E+04   3.555E+28   1.948E+14   0.000E+00
    1223   1.047E+06        7.001E+04   3.514E+28   1.847E+14   0.000E+00
    1224   1.048E+06        6.981E+04   3.474E+28   1.751E+14   0.000E+00
    1225   1.049E+06        6.961E+04   3.434E+28   1.659E+14   0.000E+00
    1226   1.050E+06        6.940E+04   3.394E+28   1.572E+14   0.000E+00
    1227   1.051E+06        6.920E+04   3.354E+28   1.489E+14   0.000E+00
    1228   1.052E+06        6.900E+04   3.315E+28   1.410E+14   0.000E+00
    1229   1.053E+06        6.880E+04   3.277E+28   1.335E+14   0.000E+00
    1230   1.054E+06        6.859E+04   3.238E+28   1.264E+14   0.000E+00
    1231   1.055E+06        6.839E+04   3.200E+28   1.196E+14   0.000E+00
    1232   1.056E+06        6.819E+04   3.162E+28   1.132E+14   0.000E+00
    1233   1.057E+06        6.799E+04   3.125E+28   1.071E+14   0.000E+00
    1234   1.058E+06        6.778E+04   3.088E+28   1.013E+14   0.000E+00
    1235   1.059E+06        6.758E+04   3.051E+28   9.579E+13   0.000E+00
    1236   1.060E+06        6.738E+04   3.014E+28   9.056E+13   0.000E+00
    1237   1.061E+06        6.717E+04   2.978E+28   8.560E+13   0.000E+00
    1238   1.062E+06        6.697E+04   2.942E+28   8.090E+13   0.000E+00
    1239   1.063E+06        6.677E+04   2.907E+28   7.643E+13   0.000E+00
    1240   1.064E+06        6.656E+04   2.871E+28   7.220E+13   0.000E+00
    1241   1.065E+06        6.636E+04   2.836E+28   6.818E+13   0.000E+00
    1242   1.066E+06        6.616E+04   2.802E+28   6.437E+13   0.000E+00
    1243   1.067E+06        6.595E+04   2.767E+28   6.076E+13   0.000E+00
    1244   1.068E+06        6.575E+04   2.733E+28   5.734E+13   0.000E+00
    1245   1.069E+06        6.554E+04   2.700E+28   5.410E+13   0.000E+00
    1246   1.070E+06        6.534E+04   2.666E+28   5.103E+13   0.000E+00
    1247   1.071E+06        6.514E+04   2.633E+28   4.812E+13   0.000E+00
    1248   1.072E+06        6.493E+04   2.600E+28   4.537E+13   0.000E+00
    1249   1.073E+06        6.473E+04   2.568E+28   4.276E+13   0.000E+00
    1250   1.074E+06        6.452E+04   2.535E+28   4.029E+13   0.000E+00
    1251   1.075E+06        6.432E+04   2.503E+28   3.796E+13   0.000E+00
    1252   1.076E+06        6.411E+04   2.471E+28   3.575E+13   0.000E+00
    1253   1.077E+06        6.391E+04   2.440E+28   3.366E+13   0.000E+00
    1254   1.078E+06        6.370E+04   2.409E+28   3.168E+13   0.000E+00
    1255   1.079E+06        6.350E+04   2.378E+28   2.982E+13   0.000E+00
    1256   1.080E+06        6.329E+04   2.347E+28   2.805E+13   0.000E+00
    1257   1.081E+06        6.309E+04   2.317E+28   2.638E+13   0.000E+00
    1258   1.082E+06        6.288E+04   2.287E+28   2.481E+13   0.000E+00
    1259   1.083E+06        6.268E+04   2.257E+28   2.332E+13   0.000E+00
    1260   1.084E+06        6.247E+04   2.227E+28   2.192E+13   0.000E+00
    1261   1.085E+06        6.226E+04   2.198E+28   2.059E+13   0.000E+00
    1262   1.086E+06        6.206E+04   2.169E+28   1.934E+13   0.000E+00
    1263   1.087E+06        6.185E+04   2.140E+28   1.816E+13   0.000E+00
    1264   1.088E+06        6.164E+04   2.112E+28   1.705E+13   0.000E+00
    1265   1.089E+06        6.144E+04   2.084E+28   1.600E+13   0.000E+00
    1266   1.090E+06        6.123E+04   2.056E+28   1.501E+13   0.000E+00
    1267   1.091E+06        6.102E+04   2.028E+28   1.407E+13   0.000E+00
    1268   1.092E+06        6.081E+04   2.001E+28   1.320E+13   0.000E+00
    1269   1.093E+06        6.061E+04   1.973E+28   1.237E+13   0.000E+00
    1270   1.094E+06        6.040E+04   1.946E+28   1.159E+13   0.000E+00
    1271   1.095E+06        6.019E+04   1.920E+28   1.085E+13   0.000E+00
    1272   1.096E+06        5.998E+04   1.893E+28   1.016E+13   0.000E+00
    1273   1.097E+06        5.977E+04   1.867E+28   9.514E+12   0.000E+00
    1274   1.098E+06        5.956E+04   1.841E+28   8.903E+12   0.000E+00
    1275   1.099E+06        5.935E+04   1.815E+28   8.329E+12   0.000E+00
    1276   1.100E+06        5.915E+04   1.790E+28   7.789E+12   0.000E+00
    1277   1.101E+06        5.894E+04   1.765E+28   7.281E+12   0.000E+00
    1278   1.102E+06        5.873E+04   1.740E+28   6.805E+12   0.000E+00
    1279   1.103E+06        5.852E+04   1.715E+28   6.357E+12   0.000E+00
    1280   1.104E+06        5.831E+04   1.691E+28   5.937E+12   0.000E+00
    1281   1.105E+06        5.810E+04   1.666E+28   5.542E+12   0.000E+00
    1282   1.106E+06        5.788E+04   1.642E+28   5.172E+12   0.000E+00
    1283   1.107E+06        5.767E+04   1.618E+28   4.825E+12   0.000E+00
    1284   1.108E+06        5.746E+04   1.595E+28   4.499E+12   0.000E+00
    1285   1.109E+06        5.725E+04   1.571E+28   4.194E+12   0.000E+00
    1286   1.110E+06        5.704E+04   1.548E+28   3.909E+12   0.000E+00
    1287   1.111E+06        5.683E+04   1.525E+28   3.641E+12   0.000E+00
    1288   1.112E+06        5.661E+04   1.503E+28   3.390E+12   0.000E+00
    1289   1.113E+06        5.640E+04   1.480E+28   3.156E+12   0.000E+00
    1290   1.114E+06        5.619E+04   1.458E+28   2.936E+12   0.000E+00
    1291   1.115E+06        5.598E+04   1.436E+28   2.731E+12   0.000E+00
    1292   1.116E+06        5.576E+04   1.414E+28   2.539E+12   0.000E+00
    1293   1.117E+06        5.555E+04   1.393E+28   2.359E+12   0.000E+00
    1294   1.118E+06        5.533E+04   1.371E+28   2.192E+12   0.000E+00
    1295   1.119E+06        5.512E+04   1.350E+28   2.035E+12   0.000E+00
    1296   1.120E+06        5.490E+04   1.329E+28   1.889E+12   0.000E+00
    1297   1.121E+06        5.469E+04   1.309E+28   1.752E+12   0.000E+00
    1298   1.122E+06        5.447E+04   1.288E+28   1.625E+12   0.000E+00
    1299   1.123E+06        5.426E+04   1.268E+28   1.506E+12   0.000E+00
    1300   1.124E+06        5.404E+04   1.248E+28   1.396E+12   0.000E+00
    1301   1.125E+06        5.383E+04   1.228E+28   1.293E+12   0.000E+00
    1302   1.126E+06        5.361E+04   1.208E+28   1.197E+12   0.000E+00
    1303   1.127E+06        5.339E+04   1.189E+28   1.107E+12   0.000E+00
    1304   1.128E+06        5.317E+04   1.169E+28   1.024E+12   0.000E+00
    1305   1.129E+06        5.296E+04   1.150E+28   9.467E+11   0.000E+00
    1306   1.130E+06        5.274E+04   1.131E+28   8.748E+11   0.000E+00
    1307   1.131E+06        5.252E+04   1.113E+28   8.079E+11   0.000E+00
    1308   1.132E+06        5.230E+04   1.094E+28   7.458E+11   0.000E+00
    1309   1.133E+06        5.208E+04   1.076E+28   6.882E+11   0.000E+00
    1310   1.134E+06        5.186E+04   1.058E+28   6.346E+11   0.000E+00
    1311   1.135E+06        5.164E+04   1.040E+28   5.850E+11   0.000E+00
    1312   1.136E+06        5.142E+04   1.022E+28   5.389E+11   0.000E+00
    1313   1.137E+06        5.120E+04   1.005E+28   4.962E+11   0.000E+00
    1314   1.138E+06        5.098E+04   9.876E+27   4.567E+11   0.000E+00
    1315   1.139E+06        5.075E+04   9.705E+27   4.201E+11   0.000E+00
    1316   1.140E+06        5.053E+04   9.536E+27   3.862E+11   0.000E+00
    1317   1.141E+06        5.031E+04   9.369E+27   3.549E+11   0.000E+00
    1318   1.142E+06        5.008E+04   9.204E+27   3.259E+11   0.000E+00
    1319   1.143E+06        4.986E+04   9.040E+27   2.991E+11   0.000E+00
    1320   1.144E+06        4.964E+04   8.878E+27   2.744E+11   0.000E+00
    1321   1.145E+06        4.941E+04   8.719E+27   2.515E+11   0.000E+00
    1322   1.146E+06        4.919E+04   8.561E+27   2.305E+11   0.000E+00
    1323   1.147E+06        4.896E+04   8.404E+27   2.110E+11   0.000E+00
    1324   1.148E+06        4.873E+04   8.250E+27   1.931E+11   0.000E+00
    1325   1.149E+06        4.851E+04   8.098E+27   1.767E+11   0.000E+00
    1326   1.150E+06        4.828E+04   7.947E+27   1.615E+11   0.000E+00
    1327   1.151E+06        4.805E+04   7.798E+27   1.475E+11   0.000E+00
    1328   1.152E+06        4.782E+04   7.651E+27   1.347E+11   0.000E+00
    1329   1.153E+06        4.759E+04   7.505E+27   1.229E+11   0.000E+00
    1330   1.154E+06        4.736E+04   7.361E+27   1.120E+11   0.000E+00
    1331   1.155E+06        4.713E+04   7.219E+27   1.021E+11   0.000E+00
    1332   1.156E+06        4.690E+04   7.079E+27   9.293E+10   0.000E+00
    1333   1.157E+06        4.667E+04   6.941E+27   8.456E+10   0.000E+00
    1334   1.158E+06        4.644E+04   6.804E+27   7.689E+10   0.000E+00
    1335   1.159E+06        4.621E+04   6.669E+27   6.987E+10   0.000E+00
    1336   1.160E+06        4.598E+04   6.535E+27   6.345E+10   0.000E+00
    1337   1.161E+06        4.574E+04   6.403E+27   5.757E+10   0.000E+00
    1338   1.162E+06        4.551E+04   6.273E+27   5.221E+10   0.000E+00
    1339   1.163E+06        4.527E+04   6.145E+27   4.730E+10   0.000E+00
    1340   1.164E+06        4.504E+04   6.018E+27   4.283E+10   0.000E+00
    1341   1.165E+06        4.480E+04   5.893E+27   3.875E+10   0.000E+00
    1342   1.166E+06        4.457E+04   5.770E+27   3.503E+10   0.000E+00
    1343   1.167E+06        4.433E+04   5.648E+27   3.165E+10   0.000E+00
    1344   1.168E+06        4.409E+04   5.527E+27   2.857E+10   0.000E+00
    1345   1.169E+06        4.385E+04   5.409E+27   2.577E+10   0.000E+00
    1346   1.170E+06        4.361E+04   5.292E+27   2.322E+10   0.000E+00
    1347   1.171E+06        4.337E+04   5.176E+27   2.091E+10   0.000E+00
    1348   1.172E+06        4.313E+04   5.062E+27   1.881E+10   0.000E+00
    1349   1.173E+06        4.289E+04   4.950E+27   1.691E+10   0.000E+00
    1350   1.174E+06        4.265E+04   4.839E+27   1.519E+10   0.000E+00
    1351   1.175E+06        4.241E+04   4.730E+27   1.363E+10   0.000E+00
    1352   1.176E+06        4.216E+04   4.622E+27   1.222E+10   0.000E+00
    1353   1.177E+06        4.192E+04   4.516E+27   1.095E+10   0.000E+00
    1354   1.178E+06        4.167E+04   4.412E+27   9.801E+09   0.000E+00
    1355   1.179E+06        4.143E+04   4.308E+27   8.765E+09   0.000E+00
    1356   1.180E+06        4.118E+04   4.207E+27   7.830E+09   0.000E+00
    1357   1.181E+06        4.093E+04   4.107E+27   6.989E+09   0.000E+00
    1358   1.182E+06        4.069E+04   4.008E+27   6.232E+09   0.000E+00
    1359   1.183E+06        4.044E+04   3.911E+27   5.552E+09   0.000E+00
    1360   1.184E+06        4.019E+04   3.815E+27   4.941E+09   0.000E+00
    1361   1.185E+06        3.994E+04   3.721E+27   4.393E+09   0.000E+00
    1362   1.186E+06        3.969E+04   3.629E+27   3.901E+09   0.000E+00
    1363   1.187E+06        3.943E+04   3.537E+27   3.462E+09   0.000E+00
    1364   1.188E+06        3.918E+04   3.447E+27   3.068E+09   0.000E+00
    1365   1.189E+06        3.893E+04   3.359E+27   2.716E+09   0.000E+00
    1366   1.190E+06        3.867E+04   3.272E+27   2.403E+09   0.000E+00
    1367   1.191E+06        3.842E+04   3.186E+27   2.123E+09   0.000E+00
    1368   1.192E+06        3.816E+04   3.102E+27   1.873E+09   0.000E+00
    1369   1.193E+06        3.791E+04   3.020E+27   1.651E+09   0.000E+00
    1370   1.194E+06        3.765E+04   2.938E+27   1.454E+09   0.000E+00
    1371   1.195E+06        3.739E+04   2.858E+27   1.279E+09   0.000E+00
    1372   1.196E+06        3.713E+04   2.780E+27   1.123E+09   0.000E+00
    1373   1.197E+06        3.687E+04   2.702E+27   9.858E+08   0.000E+00
    1374   1.198E+06        3.661E+04   2.627E+27   8.639E+08   0.000E+00
    1375   1.199E+06        3.634E+04   2.552E+27   7.562E+08   0.000E+00
    1376   1.200E+06        3.608E+04   2.479E+27   6.611E+08   0.000E+00
    1377   1.201E+06        3.582E+04   2.407E+27   5.773E+08   0.000E+00
    1378   1.202E+06        3.555E+04   2.337E+27   5.034E+08   0.000E+00
    1379   1.203E+06        3.529E+04   2.267E+27   4.385E+08   0.000E+00
    1380   1.204E+06        3.502E+04   2.199E+27   3.814E+08   0.000E+00
    1381   1.205E+06        3.475E+04   2.133E+27   3.313E+08   0.000E+00
    1382   1.206E+06        3.448E+04   2.068E+27   2.874E+08   0.000E+00
    1383   1.207E+06        3.421E+04   2.004E+27   2.490E+08   0.000E+00
    1384   1.208E+06        3.394E+04   1.941E+27   2.154E+08   0.000E+00
    1385   1.209E+06        3.367E+04   1.879E+27   1.861E+08   0.000E+00
    1386   1.210E+06        3.339E+04   1.819E+27   1.606E+08   0.000E+00
    1387   1.211E+06        3.312E+04   1.760E+27   1.383E+08   0.000E+00
    1388   1.212E+06        3.285E+04   1.703E+27   1.190E+08   0.000E+00
    1389   1.213E+06        3.257E+04   1.646E+27   1.022E+08   0.000E+00
    1390   1.214E+06        3.229E+04   1.591E+27   8.770E+07   0.000E+00
    1391   1.215E+06        3.202E+04   1.537E+27   7.512E+07   0.000E+00
    1392   1.216E+06        3.174E+04   1.484E+27   6.425E+07   0.000E+00
    1393   1.217E+06        3.146E+04   1.432E+27   5.487E+07   0.000E+00
    1394   1.218E+06        3.118E+04   1.382E+27   4.679E+07   0.000E+00
    1395   1.219E+06        3.089E+04   1.332E+27   3.983E+07   0.000E+00
    1396   1.220E+06        3.061E+04   1.284E+27   3.386E+07   0.000E+00
    1397   1.221E+06        3.033E+04   1.237E+27   2.874E+07   0.000E+00
    1398   1.222E+06        3.004E+04   1.192E+27   2.436E+07   0.000E+00
    1399   1.223E+06        2.976E+04   1.147E+27   2.061E+07   0.000E+00
    1400   1.224E+06        2.947E+04   1.103E+27   1.741E+07   0.000E+00
    1401   1.225E+06        2.918E+04   1.061E+27   1.469E+07   0.000E+00
    1402   1.226E+06        2.890E+04   1.020E+27   1.237E+07   0.000E+00
    1403   1.227E+06        2.861E+04   9.794E+26   1.040E+07   0.000E+00
    1404   1.228E+06        2.832E+04   9.403E+26   8.729E+06   0.000E+00
    1405   1.229E+06        2.802E+04   9.022E+26   7.316E+06   0.000E+00
    1406   1.230E+06        2.773E+04   8.652E+26   6.122E+06   0.000E+00
    1407   1.231E+06        2.744E+04   8.293E+26   5.115E+06   0.000E+00
    1408   1.232E+06        2.715E+04   7.944E+26   4.267E+06   0.000E+00
    1409   1.233E+06        2.685E+04   7.605E+26   3.554E+06   0.000E+00
    1410   1.234E+06        2.656E+04   7.277E+26   2.955E+06   0.000E+00
    1411   1.235E+06        2.626E+04   6.958E+26   2.454E+06   0.000E+00
    1412   1.236E+06        2.597E+04   6.649E+26   2.034E+06   0.000E+00
    1413   1.237E+06        2.567E+04   6.350E+26   1.684E+06   0.000E+00
    1414   1.238E+06        2.537E+04   6.061E+26   1.392E+06   0.000E+00
    1415   1.239E+06        2.507E+04   5.781E+26   1.149E+06   0.000E+00
    1416   1.240E+06        2.478E+04   5.511E+26   9.473E+05   0.000E+00
    1417   1.241E+06        2.448E+04   5.250E+26   7.799E+05   0.000E+00
    1418   1.242E+06        2.418E+04   4.998E+26   6.412E+05   0.000E+00
    1419   1.243E+06        2.388E+04   4.755E+26   5.265E+05   0.000E+00
    1420   1.244E+06        2.358E+04   4.521E+26   4.318E+05   0.000E+00
    1421   1.245E+06        2.328E+04   4.295E+26   3.537E+05   0.000E+00
    1422   1.246E+06        2.298E+04   4.078E+26   2.895E+05   0.000E+00
    1423   1.247E+06        2.268E+04   3.869E+26   2.367E+05   0.000E+00
    1424   1.248E+06        2.238E+04   3.668E+26   1.933E+05   0.000E+00
    1425   1.249E+06        2.208E+04   3.476E+26   1.578E+05   0.000E+00
    1426   1.250E+06        2.178E+04   3.291E+26   1.287E+05   0.000E+00
    1427   1.251E+06        2.148E+04   3.114E+26   1.049E+05   0.000E+00
    1428   1.252E+06        2.118E+04   2.944E+26   8.542E+04   0.000E+00
    1429   1.253E+06        2.088E+04   2.782E+26   6.955E+04   0.000E+00
    1430   1.254E+06        2.059E+04   2.627E+26   5.662E+04   0.000E+00
    1431   1.255E+06        2.029E+04   2.478E+26   4.608E+04   0.000E+00
    1432   1.256E+06        1.999E+04   2.337E+26   3.751E+04   0.000E+00
    1433   1.257E+06        1.970E+04   2.202E+26   3.053E+04   0.000E+00
    1434   1.258E+06        1.940E+04   2.074E+26   2.486E+04   0.000E+00
    1435   1.259E+06        1.911E+04   1.951E+26   2.025E+04   0.000E+00
    1436   1.260E+06        1.882E+04   1.835E+26   1.651E+04   0.000E+00
    1437   1.261E+06        1.853E+04   1.725E+26   1.346E+04   0.000E+00
    1438   1.262E+06        1.824E+04   1.620E+26   1.099E+04   0.000E+00
    1439   1.263E+06        1.796E+04   1.521E+26   8.986E+03   0.000E+00
    1440   1.264E+06        1.767E+04   1.427E+26   7.355E+03   0.000E+00
    1441   1.265E+06        1.739E+04   1.338E+26   6.029E+03   0.000E+00
    1442   1.266E+06        1.711E+04   1.254E+26   4.950E+03   0.000E+00
